model,dataset,dataset_type,experiment,iteration,experiment_method,data_quality_dimension,data_quality_dimension_percentage,loss,categorical_accuracy,categorical_crossentropy,top_3_accuracy,top_5_accuracy,precision,recall,auc,f1_score,effective_epochs,used_data_size,actual_data_percentage_used,original_data_size,data_type,num_classes,model_type,datapoint_w,datapoint_h,dimensions,emissions_kg,duration,n_parameters,project_id,ready
RESNET,Fish,time_series,e11,0,uniform,completeness,0.2,0.6135514378547668,0.800000011920929,0.6135514378547668,0.9485714435577393,1.0,0.8260869383811951,0.7599999904632568,0.9682910442352295,0.8000000715255737,437,37,0.21142857142857144,175,Image,7,RESNET,463,1,1,0.00041544330537342396,70.55631351470947,507463,4e2429a3-91a5-4d2c-8980-5310a49cf590,True
MLP,Fish,time_series,e11,0,uniform,completeness,1.0,1.2476967573165894,0.5885714292526245,1.2476967573165894,0.8285714387893677,0.9657142758369446,0.7746478915214539,0.3142857253551483,0.8756272196769714,0.5885714292526245,2000,175,1.0,175,Image,7,SIMPLE_MLP,463,1,1,0.0009247252594611195,203.44779109954834,736507,8a3bdd1a-f2a5-4c7c-a805-86dce3f92193,True
MLP,Fish,time_series,e11,0,uniform,completeness,0.9,1.3334083557128906,0.5485714077949524,1.3334083557128906,0.8514285683631897,0.954285740852356,0.75,0.2742857038974762,0.856040894985199,0.5485714077949524,2000,156,0.8914285714285715,175,Image,7,SIMPLE_MLP,463,1,1,0.0009152227521273844,203.05911111831665,736507,5d7a560a-2f3d-42c9-8518-8f9f16c04c98,True
MLP,Fish,time_series,e11,0,uniform,completeness,0.8,1.367705225944519,0.5314285755157471,1.367705225944519,0.7942857146263123,0.954285740852356,0.8863636255264282,0.22285714745521545,0.8469442129135132,0.5314285755157471,2000,144,0.8228571428571428,175,Image,7,SIMPLE_MLP,463,1,1,0.0008109188121484777,179.37100219726562,736507,59023f3f-5c97-413e-a332-ecc290caa954,True
MLP,Fish,time_series,e11,0,uniform,completeness,0.7,1.4986096620559692,0.5314285755157471,1.4986096620559692,0.800000011920929,0.954285740852356,0.6944444179534912,0.1428571492433548,0.8247809410095215,0.5314285755157471,2000,123,0.7028571428571428,175,Image,7,SIMPLE_MLP,463,1,1,0.0008053453116894141,178.05552458763123,736507,91017f80-d09e-4e57-a24a-f768195463f1,True
MLP,Fish,time_series,e11,0,uniform,completeness,0.6,1.337785243988037,0.5714285969734192,1.337785243988037,0.7942857146263123,0.9371428489685059,0.930232584476471,0.22857142984867096,0.8561986684799194,0.5714285969734192,2000,98,0.56,175,Image,7,SIMPLE_MLP,463,1,1,0.0007855959403548509,173.91711902618408,736507,47a93922-1107-42fc-a45e-db4d3aee34cf,True
MLP,Fish,time_series,e11,0,uniform,completeness,0.5,1.4903560876846313,0.46857142448425293,1.4903560876846313,0.7428571581840515,0.9428571462631226,0.7551020383834839,0.21142856776714325,0.7982340455055237,0.46857142448425293,2000,88,0.5028571428571429,175,Image,7,SIMPLE_MLP,463,1,1,0.0007637594075472553,168.59841108322144,736507,90059bef-43d8-4486-b8c4-b1acbe17d35a,True
MLP,Fish,time_series,e11,0,uniform,completeness,0.4,2.0920333862304688,0.1485714316368103,2.0920333862304688,0.4114285707473755,0.5942857265472412,0.0,0.0,0.4565795958042145,0.1485714316368103,301,73,0.41714285714285715,175,Image,7,SIMPLE_MLP,463,1,1,0.0001151226039846762,25.518640279769897,736507,45629fb2-9bca-49d0-847b-818455393c20,True
MLP,Fish,time_series,e11,0,uniform,completeness,0.3,1.7586346864700317,0.35428571701049805,1.7586346864700317,0.7314285635948181,0.8742856979370117,0.5,0.0057142856530845165,0.7164245247840881,0.35428571701049805,2000,45,0.2571428571428571,175,Image,7,SIMPLE_MLP,463,1,1,0.0009134733241231938,202.98639583587646,736507,84ad179d-2487-4f2d-ad33-a26d60ba4fba,True
MLP,Fish,time_series,e11,0,uniform,completeness,0.2,1.6810979843139648,0.33142855763435364,1.6810979843139648,0.6971428394317627,0.9085714221000671,1.0,0.05714285746216774,0.7351973056793213,0.33142855763435364,2000,31,0.17714285714285713,175,Image,7,SIMPLE_MLP,463,1,1,0.0009131437361830038,202.97448778152466,736507,4425fd87-6a44-41ec-9901-5f51f91ba11f,True
FCN,Fish,time_series,e11,2,uniform,completeness,1.0,0.23286229372024536,0.9428571462631226,0.23286229372024536,1.0,1.0,0.9428571462631226,0.9428571462631226,0.9919347167015076,0.9428571462631226,1000,175,1.0,175,Image,7,SIMPLE_CNN,463,1,1,0.0009251961148971267,135.05244064331055,266631,221fea1f-614b-4dd1-8ae7-3995dbb0a909,True
FCN,Fish,time_series,e11,2,uniform,completeness,0.9,0.8924081921577454,0.8114285469055176,0.8924081921577454,0.9885714054107666,1.0,0.8092485666275024,0.800000011920929,0.9600489139556885,0.8114285469055176,1000,159,0.9085714285714286,175,Image,7,SIMPLE_CNN,463,1,1,0.0008030539415293542,131.93933272361755,266631,ada41200-ba2a-4055-be38-90e0d5566397,True
FCN,Fish,time_series,e11,2,uniform,completeness,0.8,0.41031911969184875,0.9428571462631226,0.41031911969184875,1.0,1.0,0.9425287246704102,0.9371428489685059,0.9916108846664429,0.9428571462631226,952,147,0.84,175,Image,7,SIMPLE_CNN,463,1,1,0.0008159644363214416,124.13147687911987,266631,50200258-9f9c-4871-a097-13241edbf251,True
FCN,Fish,time_series,e11,2,uniform,completeness,0.7,0.5921453237533569,0.8571428656578064,0.5921453237533569,0.9714285731315613,0.9942857027053833,0.8848484754562378,0.8342857360839844,0.9821224212646484,0.8571428656578064,792,120,0.6857142857142857,175,Image,7,SIMPLE_CNN,463,1,1,0.0005513541787775829,82.3271267414093,266631,66a19d4f-b5c1-4b22-9cef-6cdae7548ca5,True
FCN,Fish,time_series,e11,2,uniform,completeness,0.6,0.1644250750541687,0.9485714435577393,0.1644250750541687,1.0,1.0,0.9593023061752319,0.9428571462631226,0.9942938089370728,0.9485714435577393,1000,111,0.6342857142857142,175,Image,7,SIMPLE_CNN,463,1,1,0.0008176563138799953,143.4301996231079,266631,3150663b-4640-43a9-8ffe-5244df55740c,True
FCN,Fish,time_series,e11,2,uniform,completeness,0.5,0.5667852759361267,0.822857141494751,0.5667852759361267,0.977142870426178,1.0,0.8703703880310059,0.8057143092155457,0.9805386662483215,0.822857141494751,671,88,0.5028571428571429,175,Image,7,SIMPLE_CNN,463,1,1,0.00040767382003012903,78.96881008148193,266631,98e608b8-67c0-4ca5-8272-8a10b5d4ebab,True
FCN,Fish,time_series,e11,1,uniform,completeness,0.4,0.39595678448677063,0.9314285516738892,0.39595678448677063,1.0,1.0,0.9415204524993896,0.9200000166893005,0.9879891872406006,0.9314285516738892,746,77,0.44,175,Image,7,SIMPLE_CNN,463,1,1,0.00045861308149215934,87.83532667160034,266631,2a1f1550-0f0c-4b31-8721-141d246ee9ea,True
FCN,Fish,time_series,e11,1,uniform,completeness,0.3,0.4458237886428833,0.868571400642395,0.4458237886428833,0.9885714054107666,1.0,0.8928571343421936,0.8571428656578064,0.9877905249595642,0.868571400642395,1000,50,0.2857142857142857,175,Image,7,SIMPLE_CNN,463,1,1,0.00045850903221218253,89.85031580924988,266631,39b64244-8f3d-439d-ac43-66c52b1266b3,True
FCN,Fish,time_series,e11,1,uniform,completeness,0.2,0.7339313626289368,0.7028571367263794,0.7339313626289368,0.977142870426178,0.9942857027053833,0.7483870983123779,0.6628571152687073,0.9531129598617554,0.7028571367263794,809,37,0.21142857142857144,175,Image,7,SIMPLE_CNN,463,1,1,0.00040149616747110853,85.4209656715393,266631,0f808a99-2c2b-4fcc-a4d9-6bebbc994fa1,True
RESNET,Fish,time_series,e11,1,uniform,completeness,1.0,0.0936758890748024,0.9714285731315613,0.0936758890748024,1.0,1.0,0.977011501789093,0.9714285731315613,0.9991455674171448,0.9714285731315613,1000,175,1.0,175,Image,7,RESNET,463,1,1,0.0017603632435431202,265.9991307258606,507463,b8cc5646-6f39-43cd-8356-9e55f826ebb3,True
RESNET,Fish,time_series,e11,1,uniform,completeness,0.9,0.11876963824033737,0.977142870426178,0.11876963824033737,1.0,1.0,0.977142870426178,0.977142870426178,0.9962530136108398,0.977142870426178,1000,165,0.9428571428571428,175,Image,7,RESNET,463,1,1,0.001743533098547869,266.50295996665955,507463,d4ac73d0-88f6-4e6a-9075-291c72351d73,True
RESNET,Fish,time_series,e11,1,uniform,completeness,0.8,0.09072915464639664,0.977142870426178,0.09072915464639664,1.0,1.0,0.977011501789093,0.9714285731315613,0.9996000528335571,0.977142870426178,612,134,0.7657142857142857,175,Image,7,RESNET,463,1,1,0.0008598976966387174,136.81127905845642,507463,bb52ff42-a453-40ae-8ed2-3c6c9cc0b424,True
RESNET,Fish,time_series,e11,1,uniform,completeness,0.7,0.2641294598579407,0.9714285731315613,0.2641294598579407,1.0,1.0,0.9767441749572754,0.9599999785423279,0.9958149194717407,0.9714285731315613,573,119,0.68,175,Image,7,RESNET,463,1,1,0.0007893912794575832,118.33414363861084,507463,d259191c-a95e-4eea-9e5b-b91f409e755b,True
RESNET,Fish,time_series,e11,1,uniform,completeness,0.6,0.17409783601760864,0.9599999785423279,0.17409783601760864,1.0,1.0,0.9653179049491882,0.954285740852356,0.9917442202568054,0.9599999785423279,489,107,0.6114285714285714,175,Image,7,RESNET,463,1,1,0.0006603814267992219,100.43548464775085,507463,fd27ae8e-2014-4281-8e28-7ff561dc37b9,True
RESNET,Fish,time_series,e11,1,uniform,completeness,0.5,0.1931791454553604,0.9257143139839172,0.1931791454553604,1.0,1.0,0.930232584476471,0.9142857193946838,0.9967455863952637,0.9257143139839172,417,81,0.46285714285714286,175,Image,7,RESNET,463,1,1,0.0004160476397472753,61.816707611083984,507463,dc24be3e-182e-491d-ad9d-997354a05477,True
RESNET,Fish,time_series,e11,1,uniform,completeness,0.4,0.20370694994926453,0.9257143139839172,0.20370694994926453,1.0,1.0,0.9415204524993896,0.9200000166893005,0.99367356300354,0.9257143139839172,1000,77,0.44,175,Image,7,RESNET,463,1,1,0.0012860431182501904,206.38774037361145,507463,8e2c5996-eb47-4c66-ae0c-86dd9da44919,True
RESNET,Fish,time_series,e11,1,uniform,completeness,0.3,0.37235182523727417,0.8857142925262451,0.37235182523727417,0.9828571677207947,1.0,0.9112426042556763,0.8799999952316284,0.9859074950218201,0.8857142925262451,524,60,0.34285714285714286,175,Image,7,RESNET,463,1,1,0.00047183070389703746,70.83453416824341,507463,6f1c57e7-317f-46a6-89c1-c26b2e8dcf21,True
RESNET,Fish,time_series,e11,1,uniform,completeness,0.2,2.088977813720703,0.5714285969734192,2.088977813720703,0.7200000286102295,0.822857141494751,0.682170569896698,0.5028571486473083,0.7878339886665344,0.5714285969734192,386,27,0.15428571428571428,175,Image,7,RESNET,463,1,1,0.00033407537966873366,64.87783694267273,507463,f97504f1-3e94-447c-8d21-edbe2023c60f,True
MLP,Fish,time_series,e11,1,uniform,completeness,1.0,1.201890230178833,0.6114285588264465,1.201890230178833,0.845714271068573,0.954285740852356,0.807692289352417,0.36000001430511475,0.8827918767929077,0.6114285588264465,2000,175,1.0,175,Image,7,SIMPLE_MLP,463,1,1,0.0009241789604231517,203.06457138061523,736507,8a7c555a-9aa5-4286-9516-431a36f3be36,True
MLP,Fish,time_series,e11,1,uniform,completeness,0.9,1.3286263942718506,0.5485714077949524,1.3286263942718506,0.8171428442001343,0.954285740852356,0.7538461685180664,0.2800000011920929,0.8558666706085205,0.5485714077949524,2000,159,0.9085714285714286,175,Image,7,SIMPLE_MLP,463,1,1,0.0008087982553069956,178.6196529865265,736507,1ddc4840-310b-4785-8838-d0698aa7458c,True
